distX,distY,id
112.169559,30.349996,8608800969
112.169675,30.350057,8620552243
112.169603,30.349959,276519528
112.171075,30.351867,276522546
112.171115,30.35196,276524809
112.171164,30.351893,8608764621
112.171666,30.351443,8621196962
112.171434,30.351216,276524926
112.17188,30.351567,5710082241
112.171284,30.350837,8621378086
112.173144,30.351411,276517888
112.173088,30.351099,276522658
112.172097,30.350185,8621022080
112.17211,30.350176,8608815881
112.173595,30.351403,8620457452
112.175988,30.352273,8620392416
112.17703,30.352154,8608815360
112.172414,30.35011,8621045724
112.173101,30.349885,8600138310
112.17728,30.352456,8620475062
112.177421,30.351925,8621196811
112.177449,30.351749,276521749
112.177313,30.351761,8621087136
112.180039,30.351695,8608760242
112.180096,30.351741,8608816934
112.180274,30.351673,8608758523
112.180803,30.352237,8608815754
112.180988,30.352377,8608816042
112.180766,30.351811,8621441684
112.181026,30.352343,8620474793
112.182109,30.353244,8620723597
112.182376,30.352464,5710073665
112.182372,30.352443,8608755680
112.182211,30.352064,8621454872
112.183073,30.352734,8640020324
112.182882,30.35199,276523817
112.181459,30.351687,276519115
112.181529,30.35166,276521837
112.181505,30.351645,276517806
112.181449,30.351645,8621044702
112.181415,30.351617,8620460595
112.181451,30.351596,8621439707
112.181404,30.351586,8621196714
112.181573,30.351512,8608750855
112.181445,30.351532,276522553
112.181424,30.351535,8620698566
112.183532,30.352102,8621446615
112.183964,30.35357,8608750711
112.186014,30.352632,8621379007
112.186485,30.353059,8608750914
112.186685,30.353399,8640126715
112.185064,30.353001,276517715
112.186801,30.352503,8620465797
112.185318,30.353635,5710080997
112.184997,30.353076,8608756466
112.186758,30.352333,8620461991
112.185112,30.352393,276521603
112.184896,30.352467,8608766749
112.186003,30.354189,276520666
112.184689,30.352237,8621865462
112.185973,30.354418,8640143698
112.186377,30.354409,8608760306
112.18463,30.352158,8640067521
112.184534,30.352182,8608757598
112.184315,30.353549,276523527
112.187313,30.351873,8620462600
112.184239,30.352377,8621449837
112.187883,30.352969,8622019620
112.187522,30.351353,276519623
112.190518,30.353314,8622019617
112.190147,30.352314,8608815050
112.189166,30.353305,8608811586
112.190915,30.3533,8608750192
112.190425,30.352018,8621037787
112.189941,30.351948,276521452
112.191239,30.353297,8640019838
112.189039,30.352149,8620785140
112.189048,30.352082,8608757220
112.19114,30.353747,8620472130
112.189681,30.351711,8621196715
112.189353,30.351794,8621450772
112.189896,30.354343,8620464318
112.188569,30.353574,8622019642
112.189148,30.354172,8621949580
112.18935,30.351686,8620698380
112.188774,30.352006,276520639
112.1887,30.352001,8621840018
112.189174,30.354328,8608770966
112.189689,30.35133,276521091
112.190889,30.351468,8608773143
112.188349,30.352,276521349
112.189375,30.351381,8608815944
112.189334,30.354875,8621378611
112.191697,30.352216,8621949475
112.188408,30.354754,8620967011
112.19054,30.351009,8608759244
112.190476,30.350947,8620465808
112.194423,30.3527,270139709
112.194921,30.353093,8621949424
112.193092,30.353353,276518140
112.194762,30.352368,8608750334
112.194147,30.351965,8621083098
112.194,30.351935,5710074716
112.192777,30.353166,8620465309
112.193941,30.351917,8608815317
112.194612,30.352009,8621442916
112.193667,30.35188,8621196292
112.195149,30.352365,5710080970
112.19501,30.352204,8621043268
112.195381,30.353107,276519153
112.195172,30.352348,8620785225
112.194043,30.351713,8608756563
112.19486,30.35194,276522502
112.193825,30.351685,8608756667
112.195443,30.352423,8608769648
112.192774,30.352085,8620465366
112.192749,30.353893,8640140153
112.192672,30.352166,8608759143
112.194721,30.351638,8621018765
112.194793,30.351612,8640068260
112.195388,30.351963,8608764797
112.195772,30.353782,8640068362
112.19606,30.353268,276518429
112.195109,30.351459,8608767839
112.193264,30.351247,5710074278
112.19617,30.353323,8620472842
112.196205,30.353283,8620458536
112.198019,30.353064,276521598
112.197834,30.352711,8620698606
112.19761,30.35286,276520905
112.197588,30.353114,8640132248
112.198128,30.352637,8624014576
112.197356,30.352954,8621840126
112.198247,30.353782,8620472006
112.199214,30.352882,276521520
112.197211,30.352135,8608758340
112.197214,30.351921,8640123422
112.197181,30.352276,8622019529
112.196785,30.353174,276521624
112.196999,30.352285,8640119832
112.196681,30.353002,8600137511
112.196661,30.352738,8620392398
112.199237,30.352367,276521203
112.196591,30.35335,8624014432
112.199293,30.352386,8620392384
112.198959,30.351462,8640126730
112.199322,30.352096,276523309
112.199725,30.35258,8608815911
112.197615,30.351188,8608769811
112.197055,30.354662,276518408
112.197649,30.351154,8608767512
112.202571,30.353248,8608817335
112.202643,30.353281,8608763254
112.201994,30.352334,276519610
112.201054,30.352927,276518396
112.201049,30.353014,8620392432
112.201582,30.35216,8608817720
112.202635,30.352184,8621195085
112.201427,30.351717,8620395128
112.201565,30.351675,8608768123
112.202076,30.35155,8620472080
112.201798,30.351447,8620472563
112.203879,30.353467,8640140430
112.200704,30.351699,8608756711
112.200097,30.353562,8640029293
112.201005,30.351136,8620458660
112.203389,30.352351,276517890
112.203374,30.352183,276520031
112.200177,30.352555,8640128841
112.203695,30.352143,8608815948
112.20022,30.352361,276589475
112.203623,30.352055,8608753915
112.203809,30.352226,8608815055
112.203825,30.35223,8608758255
112.20012,30.352318,8640065077
112.203739,30.352011,8608810788
112.203898,30.352203,8621192595
112.204007,30.352001,8621441620
112.203984,30.351846,8622019238
112.205773,30.353153,8621840112
112.20576,30.353204,276521542
112.206369,30.352715,8640067286
112.206444,30.352717,5710080455
112.206656,30.352522,8622018827
112.207054,30.353619,8608750149
112.207296,30.353194,8640127093
112.207417,30.353155,5710073960
112.20471,30.352575,276523830
112.20724,30.352296,8608765897
112.204583,30.352476,276518113
112.204335,30.353442,8640057115
112.207093,30.351819,8621196730
112.204227,30.353232,8608761040
112.205666,30.351391,8621380212
112.205594,30.351303,8608767040
112.207563,30.353051,276519147
112.207674,30.352834,8620783660
112.207686,30.352595,8620698934
112.204733,30.351917,8621441601
112.207817,30.352977,8622012433
112.207554,30.352172,276518304
112.207868,30.352893,270085562
112.208003,30.352994,8640126662
112.205331,30.351259,8608755682
112.204089,30.352075,276522221
112.207135,30.351367,276518123
112.204845,30.351316,276524084
112.209067,30.352653,8620457266
112.209275,30.352308,8621196227
112.208513,30.353054,8640048728
112.208735,30.352204,8608750325
112.208612,30.352115,276589200
112.210853,30.351671,8621380799
112.208511,30.35219,8620474163
112.21038,30.351492,8621045721
112.210315,30.351398,276519990
112.210021,30.351369,8608752473
112.210192,30.351361,8620458580
112.210642,30.351391,8640057078
112.209628,30.351314,5710074975
112.210698,30.35137,8608816314
112.210657,30.351344,8621390769
112.210508,30.35127,8621039854
112.210562,30.351259,8621840113
112.210828,30.351338,276521547
112.208313,30.351873,8640119904
112.214433,30.353058,8608755672
112.214465,30.353231,8608756692
112.214175,30.352438,8640020479
112.21461,30.352584,276524759
112.213098,30.352678,276522237
112.213612,30.351796,8640019442
112.214044,30.35174,8608750756
112.213549,30.35151,8620464846
112.213804,30.351195,276522124
112.213833,30.351118,8608750394
112.213284,30.351183,8640127810
112.213249,30.351125,8620966720
112.214393,30.351277,276521053
112.214457,30.351182,276521094
112.21205,30.352704,8608750844
112.212035,30.352579,8640140460
112.21281,30.351496,8640140610
112.211715,30.353074,8608815223
112.214058,30.351092,8608755632
112.213732,30.351029,8620464847
112.213958,30.350992,8608759343
112.213791,30.35099,8622019339
112.213747,30.35096,276524831
112.213537,30.351101,276524849
112.214369,30.351055,8608816220
112.217955,30.352834,8608750716
112.217255,30.353479,276518370
112.217206,30.353589,8621080938
112.219126,30.352315,276522121
112.219401,30.3529,5710082054
112.219391,30.353582,276517739
112.216463,30.353377,8621196812
112.219121,30.354037,5710082326
112.219742,30.352591,276524790
112.219835,30.353266,8640062982
112.219473,30.354063,8621196235
112.219424,30.354167,8608758519
112.220026,30.353046,8621192994
112.220073,30.353024,276521340
112.220089,30.353033,8608812327
112.219813,30.353905,8640068011
112.219622,30.351829,276523536
112.22004,30.352446,5710074734
112.220161,30.353045,8608770868
112.219634,30.354285,8620783642
112.220196,30.353233,5710080429
112.221352,30.353842,276589190
112.221739,30.351942,8620465386
112.221668,30.351954,8608756071
112.222532,30.3519,8608767947
112.222721,30.351868,8608750300
112.220655,30.353626,276521162
112.221869,30.351654,8621381782
112.220273,30.352999,8608750967
112.221975,30.351238,8608758799
112.221056,30.35127,8620467115
112.221592,30.351113,276522670
112.223364,30.35116,8608772717
112.226418,30.350925,8608757423
112.22858,30.351723,8621378608
112.226426,30.350125,8620472509
112.224631,30.350169,276521806
112.224537,30.350117,8608758139
112.224274,30.35003,8621020142
112.226647,30.34971,276518126
112.229112,30.350716,276518165
112.224991,30.349462,276523510
112.22504,30.349435,8620785198
112.225273,30.349345,8620783698
112.230324,30.351978,8621865480
112.230495,30.351461,8621380259
112.230174,30.351326,270085554
112.230341,30.351337,8621441736
112.231782,30.351694,8620551945
112.23008,30.350966,8600135928
112.23253,30.352205,8620460680
112.232553,30.352147,8621049751
112.232771,30.352249,8608758753
112.231879,30.351042,8608816051
112.228981,30.350312,8608800643
112.230262,30.350025,8640067178
112.232722,30.351116,8621865479
112.23102,30.350006,8640140698
112.234888,30.352802,8621439682
112.234512,30.352095,8608756690
112.233988,30.351668,276521698
112.234208,30.351372,5710074744
112.234328,30.351132,8622019624
112.233852,30.350835,8608815913
112.234946,30.350842,8608815940
112.235455,30.351084,276518242
112.233793,30.349785,276517717
112.23325,30.349768,276522551
112.231343,30.349742,8608755665
112.238581,30.352922,8621384969
112.238942,30.352712,5710081658
112.239023,30.352621,8608851872
112.239056,30.352679,8640141944
112.238514,30.351669,276517994
112.237839,30.351182,276518404
112.237801,30.351167,8621454770
112.239012,30.351151,276517475
112.240102,30.352558,8608752823
112.240195,30.352452,8620472573
112.240218,30.35246,8640070041
112.240255,30.352327,8620472100
112.240268,30.352252,8620698983
112.237696,30.350909,8620785159
112.239566,30.35132,8608752080
112.238307,30.350827,8620780462
112.240375,30.35221,8621044926
112.240898,30.35248,276523693
112.243212,30.352435,8620780489
112.243221,30.352417,276517061
112.243246,30.352336,276521246
112.241696,30.351764,8608818342
112.243296,30.352393,8608816987
112.243101,30.352122,8621087726
112.242407,30.351753,8608763456
112.241065,30.351929,8620697839
112.243405,30.352409,8620458478
112.243426,30.352429,8640128842
112.243346,30.352295,8608758477
112.241609,30.351682,8640068022
112.243308,30.352175,276518480
112.240645,30.352227,276521777
112.240542,30.35234,8620722553
112.242832,30.351681,8621439763
112.24462,30.352102,8621439852
112.244585,30.35194,8621196858
112.244518,30.351989,276517067
112.24448,30.351993,8620475275
112.244287,30.351995,8621439675
112.243882,30.352147,8621454601
112.243949,30.351809,276522179
112.243968,30.351453,5710082236
112.249916,30.348777,276518095
112.250883,30.348423,8640126846
112.250921,30.348386,276521324
112.249253,30.347925,276518497
112.256246,30.348591,8640088880
112.254332,30.348126,8620460563
112.253212,30.34801,8608758235
112.254792,30.347876,8621164006
112.254851,30.347782,276589907
112.25259,30.347765,8621042222
112.254286,30.347575,8608762917
112.250894,30.348264,276517066
112.260208,30.348487,8640020792
112.257968,30.347836,8620965946
112.257645,30.347759,8640024547
112.257756,30.347754,8640141951
112.260845,30.34834,8640119766
112.257866,30.347649,8620472908
112.259589,30.347734,276520572
112.262007,30.348779,8622019466
112.258107,30.347495,8620552204
112.262113,30.348785,276524876
112.262054,30.348726,8621381272
112.262108,30.348742,8600138342
112.262117,30.348748,276517713
112.258717,30.347459,8621381578
112.262055,30.348658,8621044665
112.259096,30.347484,276521789
112.266561,30.351425,276518227
112.265447,30.349504,270139583
112.267563,30.351723,276521169
112.267618,30.351103,8621196607
112.267346,30.350116,8608758587
112.266854,30.349794,8608763176
112.266205,30.349224,8621043200
112.266169,30.349206,276520481
112.266176,30.349135,8608764748
112.266887,30.349673,276518167
112.266854,30.349344,8608750777
112.267202,30.348513,276519122
112.26867,30.349658,8608756397
112.271259,30.349144,8621044898
112.271346,30.349092,8620786333
112.271182,30.348475,276520556
112.276446,30.350517,276520136
112.275482,30.349827,276524964
112.277144,30.34902,276521820
112.277189,30.348004,276521999
112.277456,30.347253,8620458568
112.281206,30.34955,8640065070
112.281835,30.348457,276523816
112.28243,30.348428,8621196639
112.28184,30.348384,276523513
112.281213,30.348962,8608750331
112.283742,30.348893,8621039976
112.281534,30.34769,8608763161
112.14957,30.348828,8621037624
112.14992,30.348409,8622012477
112.149231,30.349926,8621196993
112.151161,30.348223,276524874
112.150274,30.347752,8621197534
112.148843,30.349843,8620470515
112.148414,30.349028,276521358
112.150665,30.350442,5710081733
112.151003,30.347689,8621454789
112.149518,30.347462,276523699
112.151856,30.349086,8620474267
112.148654,30.350161,8608759696
112.150908,30.350523,8608764763
112.148819,30.350386,276521731
112.148014,30.349224,8621055030
112.148023,30.348542,276519145
112.148416,30.350176,8621038887
112.148664,30.350513,8608815034
112.149275,30.350837,8640068064
112.149225,30.350892,276521761
112.152539,30.348178,8608751099
112.152535,30.348121,276521659
112.155148,30.346996,8621087725
112.155079,30.346896,8621380700
112.155028,30.346065,276517767
112.158337,30.348146,276523945
112.15895,30.348096,8622019370
112.158808,30.347539,8621196623
112.158508,30.347241,8621055002
112.158482,30.346692,8640068124
112.15687,30.345623,8620458616
112.158246,30.345712,276517106
112.15892,30.345708,8621840003
112.161425,30.347845,8640011833
112.161531,30.347106,5710080437
112.161854,30.346788,8640133175
112.161821,30.346669,8621039786
112.162401,30.346643,8621197539
112.162018,30.346588,8621380624
112.166054,30.347894,276521653
112.166377,30.346743,8640067324
112.166458,30.34675,8600139625
112.166381,30.346696,8608772697
112.168851,30.348631,276518070
112.169062,30.349435,276521816
112.168247,30.347075,8620789325
112.167853,30.346756,8621381648
112.166256,30.346153,8608768263
112.166245,30.346128,276518024
112.166242,30.346094,5710081236
112.1683,30.346839,8620474157
112.166189,30.346047,276519114
112.166759,30.346068,8620392356
112.166121,30.345991,8621196158
112.167519,30.346231,8608762914
112.169267,30.347119,8621378614
112.169389,30.347248,8608762756
112.169376,30.347218,8608770962
112.171358,30.348246,5710080111
112.171819,30.348642,8608759694
112.171835,30.34961,8640126647
112.171843,30.347557,8608816095
112.172245,30.347936,8608756844
112.171934,30.347502,276521899
112.172637,30.349337,8608759679
112.172353,30.347916,8608816202
112.172744,30.34832,276589045
112.172362,30.347365,8608758229
112.171007,30.346434,276522616
112.169387,30.346332,8621192573
112.171125,30.346418,8608750140
112.175723,30.349241,276518266
112.176071,30.348234,8608750160
112.173084,30.347031,276524744
112.176228,30.348085,8600137537
112.172874,30.346595,276521943
112.172917,30.346487,8608817325
112.172724,30.346268,276524875
112.174779,30.346013,8608761504
112.178134,30.348619,8640143701
112.178144,30.348559,5710073986
112.178463,30.34952,5710081735
112.179262,30.349971,276521979
112.180511,30.349459,8608762979
112.180768,30.349257,8608760737
112.180916,30.349571,5710074875
112.177539,30.346411,276524898
112.177779,30.346337,276518072
112.18136,30.349003,276519206
112.181109,30.349749,8621037623
112.179354,30.346058,8621196645
112.179351,30.345691,8640062960
112.181522,30.349428,5710074733
112.181598,30.349688,8620464801
112.180951,30.3512,8608758749
112.180924,30.346637,8608768234
112.182702,30.349189,276518466
112.182429,30.349629,276517007
112.182845,30.348931,8620465291
112.182471,30.349631,8600138015
112.182795,30.348695,8621045869
112.182779,30.348647,8620698920
112.181828,30.349918,8640126421
112.181648,30.350014,8640127795
112.183289,30.348859,8622019040
112.183373,30.34882,276518213
112.18335,30.349331,276522547
112.183401,30.348699,276520576
112.183359,30.348396,8621380528
112.183514,30.348604,8621196982
112.182089,30.35043,8608759953
112.183835,30.348886,8608755644
112.183815,30.348668,8608752197
112.183858,30.348814,8608802234
112.18378,30.348447,8620788703
112.183814,30.348449,8608817419
112.183811,30.348366,276522452
112.185386,30.34861,276521618
112.184671,30.34799,276524957
112.187776,30.349002,276521051
112.184611,30.347978,8620457272
112.184923,30.350304,8608758762
112.184583,30.347936,8608815734
112.184371,30.348007,276521635
112.186229,30.350719,8608759626
112.184061,30.348416,276517478
112.186613,30.350773,8608755651
112.188089,30.349429,5710074645
112.184188,30.347935,276521448
112.188115,30.34955,8621047599
112.188147,30.348485,8608816044
112.183852,30.349592,8608766473
112.188159,30.34957,8620460664
112.183838,30.348404,8608750896
112.183877,30.348247,8621448583
112.187744,30.347639,8608756800
112.183921,30.349961,8608756615
112.186272,30.346885,8640126735
112.186503,30.346888,8620789277
112.190357,30.348929,8621196724
112.189801,30.348729,8621380255
112.190399,30.348943,276517448
112.189905,30.348613,8640119670
112.190326,30.348705,276524817
112.19055,30.348945,8608764838
112.190503,30.349272,276519977
112.189252,30.349295,8622019485
112.190508,30.349676,276518339
112.189753,30.35001,8621087738
112.189024,30.348658,8621101476
112.190343,30.350134,8620472778
112.18881,30.348703,276521033
112.190081,30.350079,8621044842
112.188827,30.348568,276589482
112.190262,30.350117,8608756162
112.190277,30.350191,8621043203
112.189527,30.350228,8620472114
112.188535,30.349458,8621196157
112.188812,30.349808,5710074865
112.188653,30.349834,8608762954
112.191161,30.350064,8620698947
112.190844,30.350912,8608761545
112.191785,30.349122,8608770777
112.188908,30.350264,8621196590
112.188868,30.350263,276518994
112.194015,30.348695,276521957
112.194404,30.349208,8620785199
112.194408,30.349637,276520816
112.194673,30.34966,8608816123
112.194317,30.349838,276522493
112.194883,30.34841,276517721
112.192873,30.348961,8600138426
112.192865,30.349043,8621101477
112.195178,30.34896,276521049
112.192715,30.349312,8608755800
112.195043,30.349975,276519571
112.194391,30.350314,8624018801
112.194709,30.350255,276524810
112.193148,30.350192,8621081031
112.193744,30.350644,8621381579
112.195727,30.350267,8640068406
112.196335,30.348638,276589489
112.192603,30.350734,270139665
112.195872,30.350141,276518015
112.195956,30.350098,8608755577
112.195825,30.350485,8621095619
112.192214,30.350597,8621378089
112.192034,30.350484,276524906
112.1962,30.347753,8621039872
112.194242,30.346678,8640011885
112.195997,30.35058,276520741
112.198034,30.349059,5710080424
112.198232,30.348933,8620467155
112.197715,30.349056,8620698824
112.198359,30.349058,276521905
112.197347,30.348982,8608816304
112.19731,30.348851,8608817888
112.197322,30.348797,8608756290
112.198139,30.349686,5710080448
112.197215,30.349175,5710082207
112.198564,30.34895,8621380503
112.198667,30.349196,8620785185
112.197965,30.348189,8620464865
112.197515,30.349577,8621196444
112.19868,30.349541,276519180
112.198217,30.349817,270114690
112.198207,30.350001,8640132478
112.198802,30.349454,8608765342
112.19846,30.349765,8640020788
112.198825,30.34954,8621055022
112.198238,30.35001,5710082328
112.198276,30.350067,8600139604
112.197142,30.349199,8620464493
112.196652,30.348612,8608815844
112.198466,30.347762,8608761374
112.198745,30.350047,8640020483
112.198972,30.349837,8622018813
112.199387,30.349108,5710082341
112.196787,30.349917,276518479
112.196681,30.349859,8608759673
112.202131,30.348707,8620472005
112.201613,30.349266,8608760119
112.202253,30.348492,8608759952
112.202113,30.349748,270130228
112.201472,30.349723,8624015076
112.202913,30.34935,8621454779
112.20303,30.348563,8621381170
112.20318,30.348967,276522181
112.203089,30.348465,8640128346
112.202863,30.349862,8621450765
112.203397,30.349045,276519088
112.203314,30.349701,8620475181
112.203311,30.348153,5710081196
112.203337,30.347724,8608818187
112.202648,30.347329,276518027
112.200155,30.349612,8608767398
112.202872,30.347278,8608768738
112.201551,30.351047,8620786362
112.201361,30.351037,8640127129
112.201182,30.351004,8621055032
112.203774,30.348339,8640127100
112.19998,30.34792,8608753325
112.204274,30.348803,276519212
112.1999,30.347969,276523541
112.199808,30.350122,8640057141
112.204562,30.349202,276517104
112.206108,30.348776,8620787625
112.204944,30.349353,8621378079
112.204927,30.349436,276520613
112.204927,30.349437,8621043395
112.204707,30.349157,276520932
112.20605,30.347829,8640024528
112.204723,30.348533,8620464010
112.204553,30.349473,8621043393
112.207539,30.34837,8621018767
112.2076,30.34839,8621095894
112.204647,30.349966,5710081176
112.207633,30.348425,276517435
112.207667,30.348312,8621080961
112.205637,30.350622,8621840008
112.205129,30.350576,8621080949
112.207587,30.350144,276520101
112.205633,30.350802,8621196603
112.207854,30.349898,8620464966
112.208292,30.349316,8621381819
112.206189,30.346977,8621437899
112.204794,30.347235,276589470
112.204823,30.347192,8600137645
112.2043,30.347455,8608815029
112.20555,30.346866,276519875
112.204105,30.35052,8640067519
112.210287,30.349251,276521335
112.210494,30.349008,5710082340
112.209654,30.348689,8608756378
112.209248,30.348885,8620465422
112.210778,30.34892,8620472558
112.209916,30.348302,8621196438
112.210774,30.348637,8608767118
112.210874,30.348902,276522646
112.210895,30.348792,8622019342
112.210829,30.348469,8640020704
112.209062,30.348473,276518330
112.208813,30.348955,8621380522
112.211032,30.34951,8608751002
112.208791,30.348953,8620474770
112.211198,30.349235,8620458566
112.211115,30.349529,8608816120
112.210242,30.347915,8620472026
112.211608,30.349579,276518115
112.209127,30.350352,8621042249
112.209586,30.350533,276523657
112.211156,30.350324,8620464947
112.210136,30.347259,8640141949
112.209854,30.347258,8640140697
112.209968,30.34718,8608816134
112.210731,30.34729,8640140674
112.210371,30.34719,276524697
112.21058,30.347113,276518265
112.208891,30.350498,8640127866
112.211611,30.349271,8608756623
112.214433,30.348773,276589500
112.213483,30.347736,5710081510
112.212433,30.349229,8620470742
112.214973,30.347758,8608765036
112.214879,30.347682,8608755592
112.214891,30.347641,8608772911
112.212107,30.348298,8621081055
112.211913,30.34833,8608762938
112.213326,30.347136,8620467176
112.215478,30.347518,8620468609
112.215621,30.347625,276522454
112.214552,30.350912,8620467103
112.211753,30.349372,8608764434
112.214567,30.350914,8620475137
112.214463,30.350955,8608816896
112.214539,30.350973,8608815786
112.21492,30.350885,8620789712
112.214614,30.350977,8640140814
112.2148,30.35093,276521836
112.214739,30.350952,8608817486
112.21487,30.35093,8620467268
112.217853,30.34853,8640068440
112.218861,30.348599,8608772961
112.218736,30.348364,8608818396
112.218879,30.348198,276517866
112.219157,30.349542,8608750735
112.218873,30.347889,276520805
112.217566,30.350555,8608812916
112.21933,30.347982,8608756688
112.21969,30.348248,5710081706
112.216473,30.347947,8640128844
112.218495,30.347283,8608801050
112.219418,30.347681,8608765418
112.219964,30.349509,8621196139
112.219999,30.349557,8608758869
112.22,30.349615,8608754920
112.220136,30.349545,8640119844
112.220365,30.349215,276520692
112.216142,30.347612,8608760223
112.218415,30.346552,8640141811
112.219766,30.351065,8621087739
112.220121,30.35032,8621044961
112.219676,30.35144,8621437939
112.219716,30.35159,5710081549
112.218821,30.345946,276522520
112.222132,30.348966,276589183
112.221987,30.349377,5710082019
112.222014,30.34961,8608753959
112.22223,30.349831,276523306
112.222244,30.349872,8640070013
112.222965,30.349359,8608751339
112.222672,30.348269,5710082381
112.222712,30.34821,276522212
112.222266,30.350031,8640126609
112.222626,30.350029,276522018
112.222892,30.348063,8608816323
112.222216,30.350218,8608816984
112.223281,30.348368,8640057071
112.222656,30.350169,8608757359
112.22239,30.350273,8624021726
112.22263,30.350224,8608759944
112.222623,30.350264,8608750740
112.223001,30.350278,8608766703
112.222839,30.350373,8621018867
112.221902,30.350699,276520752
112.222609,30.350689,8608750921
112.223764,30.348164,8640090911
112.223672,30.348025,8621037647
112.223749,30.347901,8620470731
112.226506,30.348691,8640083223
112.226299,30.348429,276522677
112.226407,30.348393,8620472839
112.225493,30.348415,8608801418
112.226296,30.348258,8640024660
112.22514,30.349257,8620469316
112.226195,30.3482,8620472083
112.225716,30.347997,8640126508
112.226569,30.348031,8608816410
112.224941,30.348282,8620356396
112.224967,30.348151,8621196770
112.22437,30.348806,8640020401
112.224977,30.347746,8621038977
112.226456,30.347481,8620458587
112.224224,30.348532,8622019222
112.226214,30.346779,276522276
112.228747,30.349446,8620458467
112.229738,30.349077,8621381618
112.230635,30.34895,276589043
112.23064,30.349045,8621042234
112.230368,30.349636,8620464005
112.229295,30.349763,276520457
112.230602,30.348046,8640128852
112.228966,30.349802,8640067192
112.228926,30.348081,276520802
112.231534,30.348722,8608769855
112.231614,30.348954,8640070208
112.231737,30.34894,276522656
112.231736,30.34891,8608818775
112.231932,30.348833,5710074869
112.231955,30.349015,276517474
112.231523,30.347646,276589169
112.234548,30.349362,8608802107
112.232966,30.349671,8608755811
112.233713,30.347744,276521080
112.234164,30.347709,8640019681
112.234373,30.347609,8608817490
112.232323,30.348789,8608750268
112.23235,30.348075,276521528
112.232234,30.348021,276518322
112.231701,30.347398,8608750729
112.234243,30.346457,8608754225
112.238481,30.348921,8608756079
112.238524,30.348916,276520832
112.238418,30.349437,8620467175
112.237457,30.349587,276521446
112.237049,30.34942,276521766
112.238868,30.348286,5710074770
112.239224,30.348784,276520917
112.238118,30.350146,8608756218
112.238084,30.350155,8608753200
112.236755,30.349443,8620460551
112.238137,30.350157,8620392404
112.238134,30.350183,8640127102
112.238365,30.350511,8621044091
112.238184,30.350622,8608750755
112.238979,30.347285,8608817671
112.239047,30.347174,5710046178
112.239535,30.350089,8620470707
112.239556,30.348348,8640127806
112.237468,30.350781,8621044662
112.240199,30.349245,8621381774
112.240234,30.349286,276589290
112.239891,30.350372,276524983
112.240318,30.349928,8621196967
112.241208,30.348917,8621044939
112.241274,30.348206,8608767687
112.242657,30.349845,8621049772
112.240802,30.349784,8608753783
112.240666,30.348365,8608815357
112.242737,30.347689,8621165882
112.2426,30.350638,276519218
112.244089,30.349628,8608812333
112.241297,30.351215,276517070
112.244509,30.349889,8608767172
112.243945,30.347262,8621165041
112.241376,30.351431,8608764625
112.242721,30.351419,270081971
112.241336,30.351477,8621865466
112.24268,30.351488,8640020275
112.244322,30.350759,5710080419
112.245335,30.348369,5710074705
112.244848,30.34848,8622012534
112.2468,30.348087,8620723609
112.24532,30.350162,276523543
112.246821,30.3479,276521931
112.247008,30.34782,8621380235
112.247156,30.347909,8620467180
112.245189,30.347308,8608815399
112.245364,30.347207,8620475236
112.2471,30.347005,276521945
112.245748,30.346758,270114377
112.244968,30.346897,8621044410
112.244936,30.346397,8622012507
112.246868,30.346215,8620392419
112.245637,30.346109,8640147892
112.247612,30.346315,8608817895
112.246184,30.345964,276523953
112.245994,30.345902,8620460791
112.246493,30.345912,270090315
112.245652,30.345629,8621439670
112.251033,30.348038,8621037649
112.249114,30.34696,8621443593
112.248647,30.346762,8621192554
112.251348,30.346668,8608816362
112.25147,30.346676,8621196671
112.249799,30.346064,8608754169
112.248117,30.346527,8608759643
112.250686,30.34562,8608755596
112.249134,30.345647,8640020276
112.252654,30.346878,8621083096
112.253032,30.346823,8620785227
112.253411,30.347154,8620465372
112.253353,30.347047,8640141950
112.255304,30.34725,8622010760
112.255164,30.347018,276524034
112.25518,30.346999,8608816529
112.255793,30.347113,8620458560
112.256244,30.347192,8608758346
112.25348,30.346311,276522445
112.256826,30.347516,5710074973
112.256843,30.347288,8608772951
112.257707,30.347259,8620391086
112.256307,30.345791,8621196893
112.26393,30.346381,8640141810
112.26399,30.346314,8622012516
112.260239,30.345965,8640083230
112.26047,30.345756,8621196688
112.261431,30.34512,8621165045
112.261468,30.345059,8620556656
112.260588,30.34558,8620698906
112.260049,30.345264,8608818161
112.266927,30.348296,8620472094
112.267222,30.347552,5710080458
112.267793,30.348042,8608817733
112.267002,30.347388,8622012531
112.267743,30.347951,276522461
112.267967,30.348208,8620464326
112.267715,30.347836,8608750162
112.267759,30.34783,8608758278
112.267645,30.347671,8600138147
112.267204,30.347229,276519172
112.268109,30.347594,276517808
112.268524,30.347815,5710080451
112.268686,30.347976,8620786387
112.268683,30.347917,5710074880
112.268701,30.347881,8640062825
112.268831,30.34797,8608817756
112.266557,30.346327,8620469160
112.269394,30.348218,8621042200
112.270907,30.348111,276522466
112.270516,30.347894,8621039982
112.269034,30.348098,8621055029
112.268536,30.347159,276524037
112.275761,30.347422,8621165712
112.276586,30.347195,8608763167
112.275509,30.345827,8640119830
112.277643,30.34689,8621192191
112.280791,30.347682,8608816047
112.282676,30.347479,8620472087
112.281507,30.345952,8621196632
